Generated by   mock_efit                           3 257 257
 3.378283037e+00 3.353151407e+00 3.327867369e+00 3.302427371e+00 3.276827759e+00
 3.251064771e+00 3.225134539e+00 3.199033078e+00 3.172756291e+00 3.146299958e+00
 3.119659739e+00 3.092831163e+00 3.065809632e+00 3.038590412e+00 3.011168630e+00
 2.983539273e+00 2.955697179e+00 2.927637039e+00 2.899353387e+00 2.870840601e+00
 2.842092896e+00 2.813104322e+00 2.783868759e+00 2.754379913e+00 2.724631316e+00
 2.694616317e+00 2.664328083e+00 2.633759597e+00 2.602903653e+00 2.571752855e+00
 2.540299618e+00 2.508536164e+00 2.476454527e+00 2.444046551e+00 2.411303892e+00
 2.378218026e+00 2.344780253e+00 2.310981701e+00 2.276813342e+00 2.242266001e+00
 2.207330371e+00 2.171997034e+00 2.136256481e+00 2.100099144e+00 2.063515426e+00
 2.026495739e+00 1.989030555e+00 1.951110456e+00 1.912726201e+00 1.873868800e+00
 1.834529602e+00 1.794700397e+00 1.754373534e+00 1.713542060e+00 1.672199874e+00
 1.630341917e+00 1.587964378e+00 1.545064939e+00 1.501643051e+00 1.457700255e+00
 1.413240545e+00 1.368270780e+00 1.322801155e+00 1.276845730e+00 1.230423030e+00
 1.183556707e+00 1.136276291e+00 1.088618004e+00 1.040625668e+00 9.923516710e-01
 9.438580168e-01 8.952174169e-01 8.465144195e-01 7.978465358e-01 7.493253186e-01
 7.010773341e-01 6.532449436e-01 6.059867976e-01 5.594779205e-01 5.139092451e-01
 4.694864405e-01 4.264278722e-01 3.849615381e-01 3.453208543e-01 3.077392216e-01
 2.724433916e-01 2.396457859e-01 2.095360913e-01 1.822726695e-01 1.579745608e-01
 1.367151097e-01 1.185184605e-01 1.033602689e-01 9.117384051e-02 8.186234992e-02
 7.531666065e-02 7.143659212e-02 7.015169438e-02 7.143659212e-02 7.531666065e-02
 8.186234992e-02 9.117384051e-02 1.033602689e-01 1.185184605e-01 1.367151097e-01
 1.579745608e-01 1.822726695e-01 2.095360913e-01 2.396457859e-01 2.724433916e-01
 3.077392216e-01 3.453208543e-01 3.849615381e-01 4.264278722e-01 4.694864405e-01
 5.139092451e-01 5.594779205e-01 6.059867976e-01 6.532449436e-01 7.010773341e-01
 7.493253186e-01 7.978465358e-01 8.465144195e-01 8.952174169e-01 9.438580168e-01
 9.923516710e-01 1.040625668e+00 1.088618004e+00 1.136276291e+00 1.183556707e+00
 1.230423030e+00 1.276845730e+00 1.322801155e+00 1.368270780e+00 1.413240545e+00
 1.457700255e+00 1.501643051e+00 1.545064939e+00 1.587964378e+00 1.630341917e+00
 1.672199874e+00 1.713542060e+00 1.754373534e+00 1.794700397e+00 1.834529602e+00
 1.873868800e+00 1.912726201e+00 1.951110456e+00 1.989030555e+00 2.026495739e+00
 2.063515426e+00 2.100099144e+00 2.136256481e+00 2.171997034e+00 2.207330371e+00
 2.242266001e+00 2.276813342e+00 2.310981701e+00 2.344780253e+00 2.378218026e+00
 2.411303892e+00 2.444046551e+00 2.476454527e+00 2.508536164e+00 2.540299618e+00
 2.571752855e+00 2.602903653e+00 2.633759597e+00 2.664328083e+00 2.694616317e+00
 2.724631316e+00 2.754379913e+00 2.783868759e+00 2.813104322e+00 2.842092896e+00
 2.870840601e+00 2.899353387e+00 2.927637039e+00 2.955697179e+00 2.983539273e+00
 3.011168630e+00 3.038590412e+00 3.065809632e+00 3.092831163e+00 3.119659739e+00
 3.146299958e+00 3.172756291e+00 3.199033078e+00 3.225134539e+00 3.251064771e+00
 3.276827759e+00 3.302427371e+00 3.327867369e+00 3.353151407e+00 3.378283037e+00
 3.403265709e+00 3.428102779e+00 3.452797508e+00 3.477353065e+00 3.501772532e+00
 3.526058904e+00 3.550215093e+00 3.574243932e+00 3.598148173e+00 3.621930495e+00
 3.645593502e+00 3.669139727e+00 3.692571633e+00 3.715891617e+00 3.739102009e+00
 3.762205080e+00 3.785203034e+00 3.808098019e+00 3.830892126e+00 3.853587386e+00
 3.876185781e+00 3.898689235e+00 3.921099623e+00 3.943418772e+00 3.965648458e+00
 3.987790411e+00 4.009846315e+00 4.031817811e+00 4.053706496e+00 4.075513925e+00
 4.097241613e+00 4.096492129e+00 4.074746142e+00 4.052919876e+00 4.031011800e+00
 4.009020339e+00 3.986943878e+00 3.964780756e+00 3.942529269e+00 3.920187666e+00
 3.897754148e+00 3.875226866e+00 3.852603921e+00 3.829883363e+00 3.807063186e+00
 3.784141331e+00 3.761115678e+00 3.737984053e+00 3.714744216e+00 3.691393869e+00
 3.667930647e+00 3.644352118e+00 3.620655782e+00 3.596839069e+00 3.572899336e+00
 3.548833862e+00 3.524639851e+00 3.500314427e+00 3.475854628e+00 3.451257410e+00
 3.426519640e+00 3.401638094e+00 3.376609454e+00 3.351430305e+00 3.326097133e+00
 3.300606320e+00 3.274954144e+00 3.249136771e+00 3.223150255e+00 3.196990533e+00
 3.170653421e+00 3.144134614e+00 3.117429675e+00 3.090534039e+00 3.063443002e+00
 3.036151722e+00 3.008655212e+00 2.980948336e+00 2.953025807e+00 2.924882179e+00
 2.896511847e+00 2.867909036e+00 2.839067804e+00 2.809982032e+00 2.780645424e+00
 2.751051499e+00 2.721193588e+00 2.691064832e+00 2.660658175e+00 2.629966363e+00
 2.598981941e+00 2.567697246e+00 2.536104413e+00 2.504195365e+00 2.471961819e+00
 2.439395280e+00 2.406487050e+00 2.373228222e+00 2.339609693e+00 2.305622162e+00
 2.271256145e+00 2.236501980e+00 2.201349845e+00 2.165789773e+00 2.129811674e+00
 2.093405358e+00 2.056560571e+00 2.019267026e+00 1.981514452e+00 1.943292645e+00
 1.904591530e+00 1.865401234e+00 1.825712174e+00 1.785515156e+00 1.744801493e+00
 1.703563141e+00 1.661792863e+00 1.619484408e+00 1.576632732e+00 1.533234240e+00
 1.489287077e+00 1.444791450e+00 1.399750016e+00 1.354168302e+00 1.308055208e+00
 1.261423564e+00 1.214290763e+00 1.166679480e+00 1.118618474e+00 1.070143479e+00
 1.021298194e+00 9.721353588e-01 9.227179197e-01 8.731202691e-01 8.234295361e-01
 7.737468970e-01 7.241888575e-01 6.748884382e-01 6.259961781e-01 5.776808385e-01
 5.301296710e-01 4.835480788e-01 4.381584814e-01 3.941981767e-01 3.519159927e-01
 3.115675420e-01 2.734089481e-01 2.376890005e-01 2.046398379e-01 1.744664515e-01
 1.473355493e-01 1.233646350e-01 1.026125244e-01 8.507294454e-02 7.067328146e-02
 5.928080828e-02 5.071848845e-02 4.479113235e-02 4.131977053e-02 4.017790175e-02
 4.131977053e-02 4.479113235e-02 5.071848845e-02 5.928080828e-02 7.067328146e-02
 8.507294454e-02 1.026125244e-01 1.233646350e-01 1.473355493e-01 1.744664515e-01
 2.046398379e-01 2.376890005e-01 2.734089481e-01 3.115675420e-01 3.519159927e-01
 3.941981767e-01 4.381584814e-01 4.835480788e-01 5.301296710e-01 5.776808385e-01
 6.259961781e-01 6.748884382e-01 7.241888575e-01 7.737468970e-01 8.234295361e-01
 8.731202691e-01 9.227179197e-01 9.721353588e-01 1.021298194e+00 1.070143479e+00
 1.118618474e+00 1.166679480e+00 1.214290763e+00 1.261423564e+00 1.308055208e+00
 1.354168302e+00 1.399750016e+00 1.444791450e+00 1.489287077e+00 1.533234240e+00
 1.576632732e+00 1.619484408e+00 1.661792863e+00 1.703563141e+00 1.744801493e+00
 1.785515156e+00 1.825712174e+00 1.865401234e+00 1.904591530e+00 1.943292645e+00
 1.981514452e+00 2.019267026e+00 2.056560571e+00 2.093405358e+00 2.129811674e+00
 2.165789773e+00 2.201349845e+00 2.236501980e+00 2.271256145e+00 2.305622162e+00
 2.339609693e+00 2.373228222e+00 2.406487050e+00 2.439395280e+00 2.471961819e+00
 2.504195365e+00 2.536104413e+00 2.567697246e+00 2.598981941e+00 2.629966363e+00
 2.660658175e+00 2.691064832e+00 2.721193588e+00 2.751051499e+00 2.780645424e+00
 2.809982032e+00 2.839067804e+00 2.867909036e+00 2.896511847e+00 2.924882179e+00
 2.953025807e+00 2.980948336e+00 3.008655212e+00 3.036151722e+00 3.063443002e+00
 3.090534039e+00 3.117429675e+00 3.144134614e+00 3.170653421e+00 3.196990533e+00
 3.223150255e+00 3.249136771e+00 3.274954144e+00 3.300606320e+00 3.326097133e+00
 3.351430305e+00 3.376609454e+00 3.401638094e+00 3.426519640e+00 3.451257410e+00
 3.475854628e+00 3.500314427e+00 3.524639851e+00 3.548833862e+00 3.572899336e+00
 3.596839069e+00 3.620655782e+00 3.644352118e+00 3.667930647e+00 3.691393869e+00
 3.714744216e+00 3.737984053e+00 3.761115678e+00 3.784141331e+00 3.807063186e+00
 3.829883363e+00 3.852603921e+00 3.875226866e+00 3.897754148e+00 3.920187666e+00
 3.942529269e+00 3.964780756e+00 3.986943878e+00 4.009020339e+00 4.031011800e+00
 4.052919876e+00 4.074746142e+00 4.096492129e+00 4.095877380e+00 4.074116370e+00
 4.052274641e+00 4.030350644e+00 4.008342791e+00 3.986249451e+00 3.964068948e+00
 3.941799559e+00 3.919439517e+00 3.896987004e+00 3.874440154e+00 3.851797047e+00
 3.829055711e+00 3.806214122e+00 3.783270195e+00 3.760221790e+00 3.737066706e+00
 3.713802681e+00 3.690427388e+00 3.666938434e+00 3.643333362e+00 3.619609639e+00
 3.595764665e+00 3.571795763e+00 3.547700179e+00 3.523475081e+00 3.499117554e+00
 3.474624599e+00 3.449993131e+00 3.425219973e+00 3.400301855e+00 3.375235413e+00
 3.350017183e+00 3.324643599e+00 3.299110989e+00 3.273415571e+00 3.247553453e+00
 3.221520626e+00 3.195312960e+00 3.168926202e+00 3.142355973e+00 3.115597759e+00
 3.088646912e+00 3.061498644e+00 3.034148023e+00 3.006589965e+00 2.978819235e+00
 2.950830439e+00 2.922618021e+00 2.894176254e+00 2.865499241e+00 2.836580908e+00
 2.807414995e+00 2.777995059e+00 2.748314461e+00 2.718366369e+00 2.688143746e+00
 2.657639352e+00 2.626845734e+00 2.595755227e+00 2.564359950e+00 2.532651798e+00
 2.500622447e+00 2.468263345e+00 2.435565717e+00 2.402520562e+00 2.369118657e+00
 2.335350555e+00 2.301206598e+00 2.266676914e+00 2.231751433e+00 2.196419898e+00
 2.160671879e+00 2.124496791e+00 2.087883922e+00 2.050822457e+00 2.013301518e+00
 1.975310202e+00 1.936837636e+00 1.897873035e+00 1.858405773e+00 1.818425469e+00
 1.777922087e+00 1.736886050e+00 1.695308381e+00 1.653180861e+00 1.610496216e+00
 1.567248331e+00 1.523432509e+00 1.479045758e+00 1.434087128e+00 1.388558105e+00
 1.342463055e+00 1.295809741e+00 1.248609907e+00 1.200879952e+00 1.152641684e+00
 1.103923177e+00 1.054759731e+00 1.005194939e+00 9.552818579e-01 9.050842940e-01
 8.546781738e-01 8.041529947e-01 7.536133153e-01 7.031802389e-01 6.529928194e-01
 6.032092942e-01 5.540080205e-01 5.055879566e-01 4.581684975e-01 4.119884404e-01
 3.673038330e-01 3.243844468e-01 2.835086271e-01 2.449563216e-01 2.090001687e-01
 1.758946665e-01 1.458636302e-01 1.190863950e-01 9.568354758e-02 7.570339029e-02
 5.911093466e-02 4.578204663e-02 3.550645048e-02 2.800429692e-02 2.296074305e-02
 2.007921631e-02 1.914496742e-02 2.007921631e-02 2.296074305e-02 2.800429692e-02
 3.550645048e-02 4.578204663e-02 5.911093466e-02 7.570339029e-02 9.568354758e-02
 1.190863950e-01 1.458636302e-01 1.758946665e-01 2.090001687e-01 2.449563216e-01
 2.835086271e-01 3.243844468e-01 3.673038330e-01 4.119884404e-01 4.581684975e-01
 5.055879566e-01 5.540080205e-01 6.032092942e-01 6.529928194e-01 7.031802389e-01
 7.536133153e-01 8.041529947e-01 8.546781738e-01 9.050842940e-01 9.552818579e-01
 1.005194939e+00 1.054759731e+00 1.103923177e+00 1.152641684e+00 1.200879952e+00
 1.248609907e+00 1.295809741e+00 1.342463055e+00 1.388558105e+00 1.434087128e+00
 1.479045758e+00 1.523432509e+00 1.567248331e+00 1.610496216e+00 1.653180861e+00
 1.695308381e+00 1.736886050e+00 1.777922087e+00 1.818425469e+00 1.858405773e+00
 1.897873035e+00 1.936837636e+00 1.975310202e+00 2.013301518e+00 2.050822457e+00
 2.087883922e+00 2.124496791e+00 2.160671879e+00 2.196419898e+00 2.231751433e+00
 2.266676914e+00 2.301206598e+00 2.335350555e+00 2.369118657e+00 2.402520562e+00
 2.435565717e+00 2.468263345e+00 2.500622447e+00 2.532651798e+00 2.564359950e+00
 2.595755227e+00 2.626845734e+00 2.657639352e+00 2.688143746e+00 2.718366369e+00
 2.748314461e+00 2.777995059e+00 2.807414995e+00 2.836580908e+00 2.865499241e+00
 2.894176254e+00 2.922618021e+00 2.950830439e+00 2.978819235e+00 3.006589965e+00
 3.034148023e+00 3.061498644e+00 3.088646912e+00 3.115597759e+00 3.142355973e+00
 3.168926202e+00 3.195312960e+00 3.221520626e+00 3.247553453e+00 3.273415571e+00
 3.299110989e+00 3.324643599e+00 3.350017183e+00 3.375235413e+00 3.400301855e+00
 3.425219973e+00 3.449993131e+00 3.474624599e+00 3.499117554e+00 3.523475081e+00
 3.547700179e+00 3.571795763e+00 3.595764665e+00 3.619609639e+00 3.643333362e+00
 3.666938434e+00 3.690427388e+00 3.713802681e+00 3.737066706e+00 3.760221790e+00
 3.783270195e+00 3.806214122e+00 3.829055711e+00 3.851797047e+00 3.874440154e+00
 3.896987004e+00 3.919439517e+00 3.941799559e+00 3.964068948e+00 3.986249451e+00
 4.008342791e+00 4.030350644e+00 4.052274641e+00 4.074116370e+00 4.095877380e+00
 4.095398285e+00 4.073625560e+00 4.051771770e+00 4.029835356e+00 4.007814718e+00
 3.985708213e+00 3.963514152e+00 3.941230799e+00 3.918856374e+00 3.896389044e+00
 3.873826928e+00 3.851168092e+00 3.828410547e+00 3.805552251e+00 3.782591103e+00
 3.759524945e+00 3.736351557e+00 3.713068656e+00 3.689673896e+00 3.666164863e+00
 3.642539075e+00 3.618793977e+00 3.594926944e+00 3.570935274e+00 3.546816186e+00
 3.522566820e+00 3.498184231e+00 3.473665390e+00 3.449007179e+00 3.424206388e+00
 3.399259712e+00 3.374163750e+00 3.348914998e+00 3.323509849e+00 3.297944589e+00
 3.272215392e+00 3.246318318e+00 3.220249308e+00 3.194004180e+00 3.167578627e+00
 3.140968210e+00 3.114168356e+00 3.087174353e+00 3.059981345e+00 3.032584329e+00
 3.004978146e+00 2.977157482e+00 2.949116859e+00 2.920850633e+00 2.892352984e+00
 2.863617916e+00 2.834639251e+00 2.805410619e+00 2.775925460e+00 2.746177012e+00
 2.716158311e+00 2.685862182e+00 2.655281237e+00 2.624407868e+00 2.593234245e+00
 2.561752309e+00 2.529953770e+00 2.497830104e+00 2.465372550e+00 2.432572107e+00
 2.399419537e+00 2.365905361e+00 2.332019864e+00 2.297753099e+00 2.263094888e+00
 2.228034837e+00 2.192562339e+00 2.156666595e+00 2.120336627e+00 2.083561302e+00
 2.046329360e+00 2.008629447e+00 1.970450155e+00 1.931780073e+00 1.892607845e+00
 1.852922240e+00 1.812712234e+00 1.771967111e+00 1.730676578e+00 1.688830902e+00
 1.646421068e+00 1.603438969e+00 1.559877627e+00 1.515731444e+00 1.470996500e+00
 1.425670901e+00 1.379755175e+00 1.333252735e+00 1.286170409e+00 1.238519048e+00
 1.190314230e+00 1.141577044e+00 1.092335001e+00 1.042623043e+00 9.924846765e-01
 9.419732365e-01 8.911532628e-01 8.401019957e-01 7.889109658e-01 7.376876472e-01
 6.865571256e-01 6.356637087e-01 5.851723802e-01 5.352699639e-01 4.861658285e-01
 4.380919214e-01 3.913018838e-01 3.460689638e-01 3.026824284e-01 2.614421760e-01
 2.226512903e-01 1.866063520e-01 1.535854462e-01 1.238339716e-01 9.754856789e-02
 7.485973145e-02 5.581402423e-02 4.035730672e-02 2.832141368e-02 1.941862071e-02
 1.325159507e-02 9.350516872e-03 7.248666430e-03 6.592434745e-03 7.248666430e-03
 9.350516872e-03 1.325159507e-02 1.941862071e-02 2.832141368e-02 4.035730672e-02
 5.581402423e-02 7.485973145e-02 9.754856789e-02 1.238339716e-01 1.535854462e-01
 1.866063520e-01 2.226512903e-01 2.614421760e-01 3.026824284e-01 3.460689638e-01
 3.913018838e-01 4.380919214e-01 4.861658285e-01 5.352699639e-01 5.851723802e-01
 6.356637087e-01 6.865571256e-01 7.376876472e-01 7.889109658e-01 8.401019957e-01
 8.911532628e-01 9.419732365e-01 9.924846765e-01 1.042623043e+00 1.092335001e+00
 1.141577044e+00 1.190314230e+00 1.238519048e+00 1.286170409e+00 1.333252735e+00
 1.379755175e+00 1.425670901e+00 1.470996500e+00 1.515731444e+00 1.559877627e+00
 1.603438969e+00 1.646421068e+00 1.688830902e+00 1.730676578e+00 1.771967111e+00
 1.812712234e+00 1.852922240e+00 1.892607845e+00 1.931780073e+00 1.970450155e+00
 2.008629447e+00 2.046329360e+00 2.083561302e+00 2.120336627e+00 2.156666595e+00
 2.192562339e+00 2.228034837e+00 2.263094888e+00 2.297753099e+00 2.332019864e+00
 2.365905361e+00 2.399419537e+00 2.432572107e+00 2.465372550e+00 2.497830104e+00
 2.529953770e+00 2.561752309e+00 2.593234245e+00 2.624407868e+00 2.655281237e+00
 2.685862182e+00 2.716158311e+00 2.746177012e+00 2.775925460e+00 2.805410619e+00
 2.834639251e+00 2.863617916e+00 2.892352984e+00 2.920850633e+00 2.949116859e+00
 2.977157482e+00 3.004978146e+00 3.032584329e+00 3.059981345e+00 3.087174353e+00
 3.114168356e+00 3.140968210e+00 3.167578627e+00 3.194004180e+00 3.220249308e+00
 3.246318318e+00 3.272215392e+00 3.297944589e+00 3.323509849e+00 3.348914998e+00
 3.374163750e+00 3.399259712e+00 3.424206388e+00 3.449007179e+00 3.473665390e+00
 3.498184231e+00 3.522566820e+00 3.546816186e+00 3.570935274e+00 3.594926944e+00
 3.618793977e+00 3.642539075e+00 3.666164863e+00 3.689673896e+00 3.713068656e+00
 3.736351557e+00 3.759524945e+00 3.782591103e+00 3.805552251e+00 3.828410547e+00
 3.851168092e+00 3.873826928e+00 3.896389044e+00 3.918856374e+00 3.941230799e+00
 3.963514152e+00 3.985708213e+00 4.007814718e+00 4.029835356e+00 4.051771770e+00
 4.073625560e+00 4.095398285e+00 4.095055560e+00 4.073274450e+00 4.051412027e+00
 4.029466726e+00 4.007436937e+00 3.985321008e+00 3.963117242e+00 3.940823894e+00
 3.918439173e+00 3.895961236e+00 3.873388191e+00 3.850718094e+00 3.827948944e+00
 3.805078687e+00 3.782105210e+00 3.759026341e+00 3.735839846e+00 3.712543430e+00
 3.689134730e+00 3.665611318e+00 3.641970694e+00 3.618210289e+00 3.594327459e+00
 3.570319482e+00 3.546183560e+00 3.521916811e+00 3.497516270e+00 3.472978887e+00
 3.448301518e+00 3.423480931e+00 3.398513795e+00 3.373396682e+00 3.348126061e+00
 3.322698295e+00 3.297109639e+00 3.271356235e+00 3.245434108e+00 3.219339165e+00
 3.193067185e+00 3.166613823e+00 3.139974597e+00 3.113144891e+00 3.086119947e+00
 3.058894859e+00 3.031464574e+00 3.003823878e+00 2.975967402e+00 2.947889606e+00
 2.919584781e+00 2.891047042e+00 2.862270322e+00 2.833248366e+00 2.803974726e+00
 2.774442756e+00 2.744645607e+00 2.714576218e+00 2.684227315e+00 2.653591403e+00
 2.622660763e+00 2.591427442e+00 2.559883255e+00 2.528019778e+00 2.495828341e+00
 2.463300032e+00 2.430425686e+00 2.397195893e+00 2.363600989e+00 2.329631063e+00
 2.295275959e+00 2.260525277e+00 2.225368384e+00 2.189794423e+00 2.153792323e+00
 2.117350821e+00 2.080458477e+00 2.043103705e+00 2.005274805e+00 1.966959998e+00
 1.928147482e+00 1.888825482e+00 1.848982323e+00 1.808606510e+00 1.767686829e+00
 1.726212460e+00 1.684173112e+00 1.641559187e+00 1.598361964e+00 1.554573825e+00
 1.510188507e+00 1.465201405e+00 1.419609925e+00 1.373413883e+00 1.326615985e+00
 1.279222361e+00 1.231243199e+00 1.182693462e+00 1.133593706e+00 1.083971018e+00
 1.033860074e+00 9.833043242e-01 9.323573174e-01 8.810841608e-01 8.295631079e-01
 7.778872594e-01 7.261663475e-01 6.745285531e-01 6.231222849e-01 5.721178180e-01
 5.217086537e-01 4.721124226e-01 4.235711070e-01 3.763503162e-01 3.307373092e-01
 2.870374347e-01 2.455686587e-01 2.066538799e-01 1.706108067e-01 1.377392816e-01
 1.083060864e-01 8.252742247e-02 6.054940628e-02 4.242704640e-02 2.810233037e-02
 1.738255303e-02 9.921745954e-03 5.213177805e-03 2.612793349e-03 1.429698487e-03
 1.107320131e-03 1.429698487e-03 2.612793349e-03 5.213177805e-03 9.921745954e-03
 1.738255303e-02 2.810233037e-02 4.242704640e-02 6.054940628e-02 8.252742247e-02
 1.083060864e-01 1.377392816e-01 1.706108067e-01 2.066538799e-01 2.455686587e-01
 2.870374347e-01 3.307373092e-01 3.763503162e-01 4.235711070e-01 4.721124226e-01
 5.217086537e-01 5.721178180e-01 6.231222849e-01 6.745285531e-01 7.261663475e-01
 7.778872594e-01 8.295631079e-01 8.810841608e-01 9.323573174e-01 9.833043242e-01
 1.033860074e+00 1.083971018e+00 1.133593706e+00 1.182693462e+00 1.231243199e+00
 1.279222361e+00 1.326615985e+00 1.373413883e+00 1.419609925e+00 1.465201405e+00
 1.510188507e+00 1.554573825e+00 1.598361964e+00 1.641559187e+00 1.684173112e+00
 1.726212460e+00 1.767686829e+00 1.808606510e+00 1.848982323e+00 1.888825482e+00
 1.928147482e+00 1.966959998e+00 2.005274805e+00 2.043103705e+00 2.080458477e+00
 2.117350821e+00 2.153792323e+00 2.189794423e+00 2.225368384e+00 2.260525277e+00
 2.295275959e+00 2.329631063e+00 2.363600989e+00 2.397195893e+00 2.430425686e+00
 2.463300032e+00 2.495828341e+00 2.528019778e+00 2.559883255e+00 2.591427442e+00
 2.622660763e+00 2.653591403e+00 2.684227315e+00 2.714576218e+00 2.744645607e+00
 2.774442756e+00 2.803974726e+00 2.833248366e+00 2.862270322e+00 2.891047042e+00
 2.919584781e+00 2.947889606e+00 2.975967402e+00 3.003823878e+00 3.031464574e+00
 3.058894859e+00 3.086119947e+00 3.113144891e+00 3.139974597e+00 3.166613823e+00
 3.193067185e+00 3.219339165e+00 3.245434108e+00 3.271356235e+00 3.297109639e+00
 3.322698295e+00 3.348126061e+00 3.373396682e+00 3.398513795e+00 3.423480931e+00
 3.448301518e+00 3.472978887e+00 3.497516270e+00 3.521916811e+00 3.546183560e+00
 3.570319482e+00 3.594327459e+00 3.618210289e+00 3.641970694e+00 3.665611318e+00
 3.689134730e+00 3.712543430e+00 3.735839846e+00 3.759026341e+00 3.782105210e+00
 3.805078687e+00 3.827948944e+00 3.850718094e+00 3.873388191e+00 3.895961236e+00
 3.918439173e+00 3.940823894e+00 3.963117242e+00 3.985321008e+00 4.007436937e+00
 4.029466726e+00 4.051412027e+00 4.073274450e+00 4.095055560e+00 4.094849720e+00
 4.073063572e+00 4.051195963e+00 4.029245321e+00 4.007210034e+00 3.985088443e+00
 3.962878845e+00 3.940579492e+00 3.918188583e+00 3.895704273e+00 3.873124661e+00
